# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 19214
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 19214
DATA ascii
0.05019658 -0.05983309 -0.008311731
0.01033534 -0.05936532 -0.03418542
0.04001105 -0.06393354 -0.01908443
-0.03761584 0.04813672 -0.008777713
0.003744236 0.03577513 -0.04131621
-0.05354757 -0.06086785 -0.004309676
-0.04294492 -0.03191027 -0.01053701
-0.005945095 -0.03157972 -0.03212069
-0.02044807 0.02995129 -0.02418621
0.004466756 0.07492624 -0.02456134
0.03953177 0.04001508 -0.01071628
0.004821185 0.01595757 -0.04443945
0.02096552 0.03257139 -0.0246344
-0.03582066 -0.07212216 -0.02036323
-0.03687368 0.0556255 -0.007095517
0.04687606 -0.04765439 -0.01630294
0.02486528 0.05967959 -0.02000803
-0.0102858 0.0171586 -0.04107916
0.01009329 -0.01401795 -0.03629832
-0.0388354 -0.05721955 -0.02356759
-0.01571048 0.04128582 -0.02457787
0.005661923 -0.005351797 -0.05850068
0.004164124 0.05779203 -0.03158804
-0.04931781 -0.04316425 -0.01171844
-0.008550282 -0.007428596 -0.05300518
-0.03157583 0.008816723 -0.02268536
-0.0320328 -0.02307744 -0.02025012
0.005450897 0.07840322 -0.01731867
-0.01461514 0.07598044 -0.02061192
0.04229076 -0.06636813 -0.01560124
-0.05166492 -0.06051683 -0.007379629
0.02480148 -0.0243921 -0.02212213
0.02906262 -0.03461385 -0.02166496
-0.05618551 -0.01424264 -0.002903336
0.02976861 0.02612084 -0.02745281
0.01314573 -0.06119822 -0.03345142
-8.239905e-05 0.03767322 -0.04142373
0.04997921 -0.03833123 -0.007569626
-0.05305789 -0.001258199 -0.004443975
-0.01624538 0.04180073 -0.03552935
0.01033485 0.01250827 -0.04068498
0.0003807565 -0.06899518 -0.03255738
-0.05376 -0.0673582 -0.001658135
0.0003702972 -0.02530794 -0.04560242
0.03929975 0.0248397 -0.01590348
0.04504431 -0.06045628 -0.01570202
0.007276159 -0.05492904 -0.03481451
0.01137465 -0.01305562 -0.03415126
0.03856761 -0.03493143 -0.01136461
-0.03419997 -0.05559643 -0.02667038
0.002564359 0.07953883 -0.01445854
-0.01899516 -0.003966719 -0.02868137
-0.006981746 0.07891906 -0.01617422
-0.01019657 -0.003562624 -0.0519501
0.00265964 0.05859799 -0.03188886
-0.01954887 -0.0659648 -0.03154243
0.005034983 0.07115988 -0.027776
0.02666118 -0.06257545 -0.02862022
0.007116558 0.004670555 -0.04419256
0.03051897 -0.05061406 -0.02722533
-0.01755795 0.03729713 -0.03532008
-0.03100326 -0.02485042 -0.02123577
-0.0155738 0.02081661 -0.03799448
0.01395391 0.04056729 -0.03672933
0.01371253 -0.005614157 -0.03782736
0.0550179 -0.05261072 -0.002664528
-0.03886091 0.02833579 -0.01464543
-0.03525091 -0.0576088 -0.02594351
-0.009972374 -0.009829692 -0.04112558
0.001183218 0.02912199 -0.04284253
-0.0462155 -0.04906654 -0.01759486
0.05277001 -0.007726108 -0.005313542
-0.04639152 -0.06002204 -0.01569678
0.05513922 -0.05482192 -0.001469887
0.05487353 -0.04640561 -0.003078585
-0.03505522 -0.07395081 -0.0203433
0.04833093 0.01974635 -0.003835778
0.03485684 0.03937916 -0.01787926
-0.006654282 0.08039422 -0.01182508
-0.03329413 -0.06300229 -0.02608682
0.005359423 -0.01257369 -0.05268069
-0.03968972 -0.06664471 -0.01922552
-0.02454527 -0.06983507 -0.0280385
-0.04174355 -0.03413184 -0.01171478
-0.0331258 0.06003413 -0.01175729
0.04911128 -0.04524565 -0.01244813
-0.05588157 -0.05652268 -0.001095152
-0.01926581 0.06424125 -0.02687726
-0.01141779 0.05026182 -0.03212206
0.02900742 0.01264478 -0.02609469
0.01387083 0.04286876 -0.02410658
0.02085255 0.0341347 -0.02383896
-0.05055517 -0.07242905 -0.004594809
0.009985 -0.04208279 -0.02845927
0.01525553 -0.03711936 -0.02305892
0.004642463 -0.02289781 -0.04326097
-0.01394476 0.0298341 -0.03113361
0.05059582 -0.01024574 -0.008316082
0.007094464 0.02386243 -0.04327167
1.584445e-05 -0.0674856 -0.03310314
0.02204496 -0.002820899 -0.02673814
0.03137445 0.02815344 -0.02565751
0.02198818 -0.04416744 -0.02635331
-0.02195602 0.07506593 -0.01441026
0.007088785 -0.0001092635 -0.0480457
0.002349867 -0.01779735 -0.05100715
0.004334966 0.06727009 -0.02991572
0.03431192 -0.04671295 -0.02438979
-0.004147144 -0.01211278 -0.05510676
-0.02539631 -0.05366173 -0.02998682
-0.03849449 0.05081078 -0.006281515
0.04675521 -0.02431296 -0.01122593
0.003729013 0.03232463 -0.03567474
-0.01230929 -0.005667738 -0.04005741
-0.03603431 -0.04476717 -0.02267853
0.03290172 0.01581803 -0.02338216
-0.05019452 -0.05965889 -0.01014586
0.03726352 -0.06714457 -0.0200845
-0.04017392 0.02441114 -0.01301491
-0.03564911 0.04100232 -0.01524905
0.04198384 0.02900119 -0.01029258
-0.006800429 0.03142997 -0.03606901
0.01440054 -0.05391656 -0.03370897
0.05497259 -0.01857109 -0.004294824
-0.01685132 0.05230564 -0.02912916
0.04418308 -0.03034374 -0.01140665
-0.008903896 0.0249561 -0.04230183
0.02405569 0.05409842 -0.02175015
-0.03455129 0.02412073 -0.02126535
-0.02288985 0.07397636 -0.01600319
0.01868316 0.06493051 -0.02419153
-0.005868957 0.04132644 -0.02863466
0.04027974 -0.04586819 -0.02116834
-0.007929694 0.0128017 -0.04246018
-0.005115468 0.003085926 -0.04496978
-0.05041761 -0.05358575 -0.01266972
0.0314604 -0.06993715 -0.0231104
0.007408553 -0.02868536 -0.03190769
-0.01549976 0.07572704 -0.02052742
-0.01773488 -0.005468586 -0.02925896
-0.04813202 -0.04667243 -0.01485431
0.03643699 0.0120793 -0.01959478
-0.03230023 -0.03739444 -0.01877099
0.01031479 -0.01779205 -0.03443108
0.02343365 0.00179369 -0.02706899
-0.03729529 -0.06989518 -0.02007133
0.02372968 -0.03995503 -0.02358492
-0.05627947 -0.04311668 -0.001542571
-0.03221367 -0.06025045 -0.02751525
0.002749281 0.04552949 -0.03735598
-0.009501745 0.05137765 -0.03219486
0.01616654 0.07817231 -0.009318194
0.03525525 0.02170185 -0.02149224
-0.01035807 -0.02081675 -0.03206105
-0.003124653 0.01902999 -0.04431573
0.03565188 -0.061661 -0.0237973
0.02492172 0.04443121 -0.02507696
0.02401347 -0.03518244 -0.01691053
0.01266364 0.02983603 -0.03753379
-0.02126206 -0.01607852 -0.02425726
-0.04835707 -0.005087296 -0.0105605
-0.01269562 0.02391341 -0.04010785
-0.01074978 -0.03013014 -0.02410026
-0.0428928 0.002584009 -0.01431522
0.04184243 -0.04445624 -0.01994084
0.03557412 -0.005473495 -0.01858422
0.01335327 0.05160126 -0.02936281
-0.03166997 0.06831989 -0.007184483
-0.03847283 0.03633599 -0.01246097
0.008430562 -0.002851353 -0.04212967
0.006600549 -0.02015729 -0.04067524
-0.01970538 -0.04780905 -0.0273205
-0.02516702 0.05908821 -0.02225507
0.006236375 0.04090016 -0.02835051
-0.04547571 -0.03848223 -0.01289658
0.0511747 -0.05029744 -0.01084402
0.05588305 -0.02789396 -0.001703754
0.02813297 0.006849054 -0.02529689
0.04209892 -0.07218187 -0.01276376
0.04362696 0.01749417 -0.01081729
-0.05251732 -0.05106258 -0.009455027
0.002528083 0.01062343 -0.04667742
0.03633397 0.04821332 -0.01168405
-0.02857759 0.02678631 -0.02797455
-0.01699566 -0.03596195 -0.02090318
-0.01221639 0.0006161727 -0.047072
-0.02972987 -0.02594618 -0.01780487
0.02339866 0.02299378 -0.03287827
-0.01907083 -0.03099274 -0.02065059
0.01913587 0.02853352 -0.02526721
0.00360241 -0.001569125 -0.04349624
-0.05343697 -0.06573056 -0.002696223
-0.04003875 0.02707861 -0.01291971
0.04180041 -0.05965443 -0.01978031
-0.00706417 0.0289647 -0.04138377
-0.02497526 0.04565982 -0.02629963
-0.03521386 0.05686896 -0.009527555
-0.006163112 0.07670748 -0.02255337
0.005301624 0.007776153 -0.04458544
-0.01660785 0.0227613 -0.03741907
0.02413914 -0.002099411 -0.02555749
-0.003533618 -0.03971965 -0.03320208
-0.01723079 0.03028993 -0.03246688
-0.0237872 0.0611512 -0.0234982
0.02526025 -0.004657212 -0.02419031
-0.008955698 -0.0412191 -0.02694615
-0.03184427 -0.04357219 -0.02332656
-0.02853253 -0.04761519 -0.02502226
0.05079865 -0.06744746 -0.003486076
0.04325232 -0.07341491 -0.01101726
0.05376001 -0.05721683 -0.003077
-0.03388382 -0.0655436 -0.02477425
0.02774915 0.06930128 -0.009395314
0.02128191 -0.01349755 -0.02386828
0.05347355 -0.05694748 -0.00381188
-0.04450613 -0.04080637 -0.0155709
0.03330708 -0.06528246 -0.02386947
-0.03944081 -0.07098319 -0.01763626
0.01288996 -0.01704657 -0.03085758
-0.0277148 0.03715382 -0.02546901
-0.02684122 0.009628694 -0.02599742
-0.02788943 0.02247381 -0.02885745
-0.01854587 -0.07144494 -0.02966936
0.00093836 -0.01986012 -0.0498856
0.001668215 0.03133379 -0.0381516
-0.004033606 -0.0509521 -0.03450299
0.002419893 0.05210641 -0.03271203
-0.03871462 0.0402642 -0.01033956
-0.01483352 0.03382938 -0.03013595
-0.02350886 -0.02544403 -0.02197215
-0.03690608 0.02101331 -0.01815108
-0.05069417 -0.00962743 -0.008853712
-0.03741748 0.01857749 -0.01699135
-0.03382756 -0.04822441 -0.02414369
-0.01199655 -0.006090934 -0.04066659
-0.03920236 -0.036068 -0.01284993
0.04446575 0.02501053 -0.007906319
0.02635851 -0.02605319 -0.01917255
-0.01784525 0.05990996 -0.02779708
-0.005266228 0.0184287 -0.04393202
-0.002462272 0.00737259 -0.05272981
0.01249266 0.05920266 -0.02867335
0.01356784 -0.04187275 -0.02629396
-0.04062369 -0.001583434 -0.01690937
0.004371936 0.03373271 -0.03407602
-0.01552303 -0.003214823 -0.0317767
0.02334297 0.01016307 -0.02971102
0.05419311 -0.04843244 -0.004796144
0.00926719 -0.01286874 -0.03910681
0.04667036 -0.07152598 -0.007623418
0.004626456 0.009806704 -0.04479944
-0.04539161 0.02286241 -0.006283918
-0.02880501 -0.07161729 -0.02528564
0.01024643 -0.006860289 -0.04880608
-0.001496023 -0.02774062 -0.04277062
0.03996806 -0.03268631 -0.01726403
-0.028185 0.02639295 -0.02833199
0.01883825 0.003537983 -0.03113117
-0.03977449 -0.03579233 -0.008679142
-0.01852593 0.02895061 -0.02591473
-0.008348604 -0.02160551 -0.03528265
-0.04477681 -0.03816966 -0.01403828
-0.01812477 0.0654529 -0.02740577
0.04923987 -0.04265339 -0.01081443
0.0007047636 0.03509854 -0.03353176
-0.03906206 -0.05443399 -0.02382677
0.02907438 -0.03491108 -0.02011768
0.04180405 0.01509112 -0.01343316
0.00912918 0.03743289 -0.03005952
0.02900599 0.02010668 -0.02810366
-0.0122042 0.0003451295 -0.04727905
0.0266169 0.02774467 -0.02943004
0.01424792 -0.003758846 -0.03981295
-0.01234011 -0.005306324 -0.04099356
0.03874682 -0.07464305 -0.0152958
0.05568399 -0.05222831 -0.001328388
0.02902028 0.03378005 -0.02552914
0.02367048 0.05146814 -0.02285499
0.01804161 0.05880457 -0.02546591
-0.029049 -0.07111304 -0.02539455
-0.04520292 0.02243403 -0.006669302
0.03404878 0.05922708 -0.008545014
0.01697904 0.006841042 -0.03382589
0.01867641 -0.04476097 -0.027338
0.002874653 0.04186376 -0.02862502
0.04760543 0.003754467 -0.008944977
0.004240644 0.08110417 -0.009687016
-0.04701388 -0.002060134 -0.0114461
0.05199375 -0.03096784 -0.004898753
-0.01097664 0.02824266 -0.02908257
-0.03380527 -0.00396551 -0.02070272
0.0154903 0.001042507 -0.03711619
0.003488786 0.04969333 -0.03358166
0.02722231 0.002223086 -0.02488731
-0.02526858 0.07416397 -0.01043668
0.01535065 0.06577116 -0.02624534
0.03874671 0.04182309 -0.01117746
0.009472624 0.05493797 -0.03016727
-0.004111644 -0.03988981 -0.03260818
-0.01430355 0.04087403 -0.03705079
0.01117022 0.01490106 -0.04054996
0.0160549 0.03344143 -0.02968808
0.04093947 0.03717855 -0.009277461
0.0443292 -0.05791592 -0.0180091
0.0552386 -0.04576724 -0.00216119
-0.03476991 -0.03676572 -0.01772992
0.03869207 -0.02089958 -0.01735265
0.0007845998 0.03599344 -0.04149513
-0.02262651 -0.0357914 -0.02186303
-0.0363224 -0.02645876 -0.01787388
0.02453609 -0.01959492 -0.0214737
0.01857128 -0.02937405 -0.0198295
0.02595964 0.06713102 -0.01608718
0.01788234 -0.05008728 -0.03132151
-0.04470136 -0.01599694 -0.01384972
0.0181902 0.05961744 -0.02527665
0.04696839 -0.00344128 -0.01094834
-0.01079305 0.07736023 -0.01963617
-0.01429447 0.07325339 -0.02493533
0.01654834 0.03703435 -0.02666402
0.0304909 -0.06034239 -0.02753479
-0.01285016 0.03810389 -0.0386484
0.04770683 -0.05180886 -0.01584161
0.04466446 -0.07129005 -0.01039216
-0.03515558 0.04120251 -0.01591393
-0.02781266 0.02852016 -0.02773705
-0.01405158 0.04072741 -0.02574993
0.03572739 0.03497343 -0.01849136
0.02023641 0.05105847 -0.02560732
-0.03660857 0.009679262 -0.01856952
-0.005078291 -0.01930367 -0.04557364
0.02112477 0.006093298 -0.03003245
0.01122677 -0.009808007 -0.03603058
-0.04013889 0.00194879 -0.01693126
-0.03728973 0.05252541 -0.00740009
0.02696215 0.01632258 -0.02897632
-0.00800823 -0.02876752 -0.02843135
-0.006836148 0.04586744 -0.03652394
0.03827445 0.03831694 -0.01338682
-0.01013829 0.05152045 -0.03193109
0.007914416 -0.02656182 -0.03291163
0.003760451 -0.03492458 -0.03695103
0.02519515 -0.03440412 -0.02081643
0.02562738 -0.0339757 -0.0228594
0.02848983 0.03849392 -0.0245225
0.009156394 -0.01340081 -0.03900312
0.009820648 -0.01554365 -0.03618611
-0.01275347 0.07413509 -0.02444747
-0.0293823 0.002410288 -0.02370716
-0.05340543 -0.04254786 -0.005873444
-0.009765868 0.006202404 -0.04338083
0.0215601 -0.0618154 -0.03094673
-0.04743581 0.01876982 -0.004810403
-0.02132913 0.0574795 -0.02529478
-0.05120082 -0.01821953 -0.007934603
-0.04867265 -0.04230209 -0.01178216
0.0005456083 0.006102019 -0.05779201
-0.03442896 -0.05692295 -0.02658648
0.04169346 0.04207297 -0.005400536
-0.0379048 -0.05768356 -0.02414011
0.04584077 0.009137399 -0.009749317
-0.01846146 -0.02222646 -0.02337865
-0.01562371 0.02952692 -0.0295173
-0.02583867 -0.03839264 -0.01481771
-0.02127609 0.07294735 -0.01994359
0.004673414 0.06957698 -0.02872824
-0.02534241 -0.02463317 -0.02179548
-0.03221832 0.03249209 -0.02302812
0.009433826 -0.01569752 -0.03703627
0.01167713 0.06421458 -0.02842691
0.002573661 0.03097159 -0.03657373
0.011605 0.001457161 -0.04410969
0.04831127 -0.01196419 -0.01041797
0.02506195 0.006783294 -0.02732858
-0.03570917 -0.002803028 -0.01985966
-0.02872412 -0.0116898 -0.02160993
-0.0178796 0.03635697 -0.03496998
-0.02895232 0.05766055 -0.01850521
-0.006423848 0.07909028 -0.01572912
0.01530081 0.02331073 -0.03863522
0.01518374 0.006437733 -0.03585615
0.01775569 0.06312364 -0.0251178
0.0353304 -0.002211835 -0.01921937
0.03592353 0.02658143 -0.0205247
-0.03940725 -0.03665304 -0.01931112
-0.04308602 0.005007301 -0.01364093
-0.04219055 0.004934524 -0.01446398
0.005258062 0.05133966 -0.03241405
-0.002791333 0.01968889 -0.04419687
-0.03241121 0.0674331 -0.00697878
-0.01117743 0.07821842 -0.01641206
0.009368721 0.06699644 -0.02862712
-0.05008876 -0.07471327 -0.004676881
0.01431156 -0.05229884 -0.03359024
-0.004859423 0.004171368 -0.04770168
0.01606447 -0.03855989 -0.02362177
-0.04124471 0.0190739 -0.01239239
0.02375015 0.02253976 -0.03265157
-0.02917887 0.07136597 -0.007943387
0.03829497 0.0218312 -0.01770097
-0.05502626 -0.05360561 -0.003706796
-0.04420981 -0.06514528 -0.01527964
0.007033775 -0.01854314 -0.04079831
-0.03571896 -0.007566547 -0.01937012
0.01427022 -0.02635926 -0.02359763
0.03485066 -0.01672548 -0.01834184
0.02776416 0.02898225 -0.02819434
-0.01709582 0.07770938 -0.01292628
-0.01009645 0.002282413 -0.04960242
-0.05182373 -0.0004730068 -0.005785665
0.03330513 0.006046324 -0.02156253
0.02048876 0.03471167 -0.03229754
-0.02605726 -0.02823798 -0.01950936
0.01961458 0.04651477 -0.02848496
-0.01809365 0.0730314 -0.02283006
-0.04008126 0.04267167 -0.007180928
0.01157798 0.05722838 -0.02909136
-0.04561618 -0.04269793 -0.01481928
-0.03674533 -0.04856338 -0.02312969
-0.04807895 -0.00143877 -0.01028797
-0.0346003 -0.02712279 -0.02138922
-0.03360478 -0.01106086 -0.01976488
0.0180539 0.03245911 -0.02902491
-0.04661566 0.01596777 -0.007028555
-0.0234037 0.04660281 -0.02722358
-0.007345525 0.03138186 -0.03954722
0.03082124 0.02372295 -0.02657605
0.006649884 0.0005683394 -0.04910073
-0.0004393472 -0.01570791 -0.05373592
-0.01265346 -0.009436716 -0.03384419
-0.0009369289 0.075942 -0.02425621
0.02733358 0.06643431 -0.01434028
0.04087575 0.02817164 -0.01263672
-0.05354893 -0.04151866 -0.005111821
0.0490308 -0.01384353 -0.009876779
0.03011124 0.001692891 -0.02298536
-0.0382261 -0.0375624 -0.02001337
-0.05370177 -0.007823602 -0.005173112
0.003801562 0.08059883 -0.0111947
0.05017054 -0.0524492 -0.01229451
0.02063035 0.02781216 -0.02327915
-0.03101883 -0.005694468 -0.02185309
-0.004434404 -0.008066138 -0.05846
-0.008468116 -0.0001153225 -0.04214377
0.02010101 0.04116873 -0.02139768
-0.02055559 0.05338829 -0.02629674
-0.04695921 -0.03071108 -0.009523494
0.01728631 0.03014036 -0.03473115
-0.03134613 -0.01701196 -0.02023053
0.01514289 0.01921884 -0.03854926
-0.005310851 0.0410666 -0.02893059
0.02299819 -0.009231557 -0.0240619
0.04782341 -0.04875794 -0.01534383
0.03460049 0.03487648 -0.02014586
-0.04292798 -0.01292935 -0.01506575
-0.001484342 0.01593903 -0.04545334
0.03423407 -0.03924165 -0.02319658
-0.03159304 0.04097086 -0.0207735
0.01523899 0.03958235 -0.02557969
0.004072903 -0.03690565 -0.03545891
0.02955106 -0.03593622 -0.01471821
-0.0043602 -0.009279802 -0.05754708
0.05157442 -0.05028982 -0.01013459
-0.03794558 -0.06374684 -0.02224796
-0.04024097 0.02001779 -0.01362363
-0.04533193 -0.04829563 -0.01799746
-0.01503276 0.01025296 -0.03523332
0.03508955 -0.0176753 -0.01854503
-0.005422591 0.07296697 -0.02763004
-0.01036453 -0.05836875 -0.03475384
0.05359856 -0.02774384 -0.003908772
-0.0364004 0.04535471 -0.01192415
0.03640845 0.05729132 -0.005754095
-0.03306502 -0.04561646 -0.0236743
0.03499919 0.02420315 -0.02209182
-0.0137865 -0.002612298 -0.03949788
-0.007096497 0.008542608 -0.04371295
0.004101652 -0.01865692 -0.04816439
-0.04195694 -0.06804541 -0.01630215
-0.01843201 0.02857893 -0.0348229
0.004357365 -0.004309832 -0.06037783
0.03604978 0.004118961 -0.01942176
-0.05141695 -0.06971087 -0.004138188
0.03337187 -0.02346498 -0.02087385
-0.0364685 0.01116735 -0.01856978
0.03955741 0.04101352 -0.01027433
0.02023095 -0.04329702 -0.02581834
-0.01773276 -0.02352133 -0.02312908
-0.03906959 -0.05734412 -0.0233662
0.01150129 -0.0172649 -0.03270771
0.02327126 -0.04068206 -0.02401638
0.0148468 0.02103676 -0.03883953
0.04964137 0.0007696476 -0.007216289
0.03531135 -0.06718787 -0.02148032
0.02120431 -0.03404379 -0.01931133
0.007270933 -0.0009449177 -0.0566222
0.0001351244 0.064622 -0.03161744
-0.02713288 -0.03857208 -0.0139053
-0.01279539 -0.02108512 -0.02862504
-0.01867609 -0.04081738 -0.02224033
0.03774239 0.05018573 -0.008335284
-0.01122865 0.02915288 -0.03902228
-0.006357953 0.03103427 -0.03726745
0.01358351 -0.0215536 -0.02835519
0.02141329 0.06774634 -0.02079873
-0.003663915 0.08132502 -0.009715389
0.02208048 -0.06871895 -0.02848514
0.01815239 0.006222974 -0.03257114
0.04660007 -0.01450485 -0.01168898
-0.04042259 -0.000387405 -0.01698215
0.004054579 -0.02221256 -0.04495123
0.01347785 0.0106695 -0.03778426
0.01160499 0.02562769 -0.04101891
-0.005963235 -0.0364787 -0.02945212
0.00198787 0.002050126 -0.06177136
-0.02201828 -0.0181691 -0.02323234
0.0412933 -0.07210287 -0.01369637
0.03345292 0.02988116 -0.02316375
-0.04603156 -0.0599812 -0.01609655
-0.04721858 -0.004909627 -0.01163452
0.04164315 -0.003674996 -0.01494849
-0.036644 -0.01944582 -0.01834215
-6.274701e-05 -0.01940196 -0.05076059
0.03587232 -0.03412324 -0.01831944
0.01138403 -0.01637808 -0.03315765
0.0006103375 0.03114397 -0.0400538
-0.0175155 0.06148884 -0.02817286
-0.03743259 -0.004888388 -0.01876172
0.001982961 -0.06716787 -0.03311991
0.04163852 0.02850986 -0.01107155
0.001816971 -0.03521037 -0.03750766
0.0421941 0.04085192 -0.005071128
-0.02114455 -0.06607834 -0.03099792
-0.03292254 -0.02742375 -0.0211645
-0.004393305 -0.01112979 -0.05580027
-0.03663111 -0.04194106 -0.02230928
-0.05390158 -0.002316678 -0.003564728
-0.0307876 0.04393731 -0.02052749
-0.0355252 0.04395877 -0.0139553
0.03530093 -0.03756804 -0.02167979
0.03296559 -0.01106543 -0.01848096
0.05736725 -0.0254336 -0.0006103334
-0.002444659 0.05559776 -0.03236699
0.04202792 0.0005266183 -0.01515078
-0.03929136 -0.06644526 -0.01971311
0.03996261 0.02797274 -0.01420136
0.0466281 -0.06516472 -0.01065235
0.02652996 0.03133777 -0.02793575
0.05480205 -0.05568 -0.001753822
-0.05073747 -0.03092137 -0.005456169
-0.01769487 -0.02256416 -0.02353402
-0.03091563 0.05058729 -0.01767056
-0.05118172 -0.02267104 -0.006802675
-0.02253221 -0.05076794 -0.02865352
-0.004017743 0.04363806 -0.03847553
-0.03301621 0.05016615 -0.01506156
-0.008762838 -0.008650486 -0.05081208
0.03810536 -0.01130303 -0.01623274
-0.0008572755 0.01264106 -0.0472918
-0.05582571 -0.04596783 -0.002737762
-0.006971068 -0.008570568 -0.05515797
-0.04553072 0.02730009 -0.004773166
0.005204748 -0.02407927 -0.04092657
-0.03848094 -0.03537554 -0.01915082
-0.02916755 0.01260955 -0.02511884
-0.02950545 -0.05584236 -0.0284231
-0.01304244 0.0143699 -0.03842873
0.05622388 -0.0469542 -0.0002974146
-0.02209911 0.03600848 -0.02098129
0.03744858 0.002383778 -0.01841532
-0.01107965 0.01590542 -0.04027041
-0.05170791 -0.05682805 -0.009160318
0.05561042 -0.05280622 -0.001417817
0.03460168 0.02255072 -0.02233765
0.01686391 -0.003370262 -0.03103791
0.03139362 -0.03810704 -0.0227615
-0.003788074 0.02087329 -0.04413177
-0.01750643 0.06673925 -0.02753208
0.02839225 -0.03472103 -0.02335033
-0.008752835 0.06264317 -0.03178797
-0.004274928 -0.01811999 -0.04836514
-0.02188905 0.060372 -0.02504243
0.001418913 -0.00809938 -0.05943784
-0.02017814 0.02977484 -0.02460107
-0.04671143 -0.06694137 -0.01131392
-0.006379341 0.009019651 -0.044218
