# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 100000
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 100000
DATA ascii
-0.02924444 -0.03878412 0.1409638
0.03372011 -0.1212616 0.03268056
0.003080128 0.07818031 -0.01859812
-0.02674646 -0.1276966 0.04348973
-0.0469494 -0.02597699 -0.009908168
-0.01709872 0.04090533 -0.03530111
0.03456466 0.02592367 -0.02264057
0.04562848 0.06062075 0.02870633
0.06254826 0.03063967 0.04035509
-0.005655757 0.08283205 -0.002057057
-0.04327027 -0.1129288 0.09967431
-0.04520031 -0.0419265 -0.01507737
0.07432526 -0.07819449 0.06839366
0.03551907 -0.01242674 -0.01745174
-0.05908149 0.02493546 0.07226778
0.05014057 0.09257341 0.05560348
0.08363606 -0.03453768 0.07256012
0.05959571 0.02958671 0.06095868
-0.03568115 -0.02382514 -0.01900458
-0.04789021 0.05021382 0.08881066
-0.05766156 -0.04104312 0.001601957
-0.0006435139 -0.06732825 -0.03316469
0.0605795 -0.1060394 0.06409924
-0.0144566 -0.006296312 -0.03226783
-0.04427924 0.03074365 -0.005443034
-0.01864516 0.02873291 -0.03455675
-0.02297429 0.0739761 -0.01577453
-0.007596199 0.04450297 -0.0373621
0.01966172 -0.05239335 -0.03187772
0.01889183 -0.08757471 -0.02169727
0.0563023 -0.04161913 -3.624191e-05
0.004539147 0.03655942 -0.04131817
-0.05609123 0.03985734 0.06754296
0.06266743 -0.0866434 0.02730119
0.0418744 -0.1208771 0.05507271
-0.08158505 -0.03823264 0.05961766
-0.01695135 -0.06019659 -0.03340509
-0.06163111 -0.09827106 0.03398934
-0.02429156 0.1116528 0.03590153
-0.0551173 0.02196306 0.08778901
0.08685818 -0.02249806 0.07413076
-0.05473401 -0.04773304 0.123782
0.0465211 -0.01171462 0.124712
-0.07541358 -0.05563043 0.08106714
0.01732993 0.03107521 -0.03284096
0.05180846 -0.04839542 0.1277066
-0.05848965 -0.03122412 0.1174886
0.07565646 -0.03243881 0.05265786
-0.003366879 -0.004219703 0.1375429
0.07274605 -0.08113752 0.0816773
-0.05936424 -0.1080328 0.07329109
0.07251864 -0.028415 0.09109535
-0.009060355 -0.1303373 0.08022004
-0.07128838 -0.01921654 0.05178489
0.02939497 0.1146191 0.04077585
-0.02482551 -0.02603845 0.1406614
0.02397169 0.0272152 0.1187576
-0.05245886 0.08178532 0.06112337
-0.004338416 -0.1237459 0.01346246
0.07284992 -0.08219671 0.06190354
-0.02312287 0.03300685 0.1174006
0.05971684 -0.09017022 0.1075662
0.06397748 -0.02621028 0.1106416
-0.05891107 0.03279392 0.03826823
-0.04490365 0.05951347 0.02260404
-0.07372648 -0.03767354 0.0718205
-0.08322791 -0.003296175 0.06891624
0.03389755 0.04849989 -0.01473492
0.02159584 -0.0709992 -0.02767845
0.06997565 -0.08599663 0.08904324
0.04741581 -0.1024284 0.01529228
-0.06947944 -0.04881497 0.1030461
0.03948668 -0.0660744 0.1357886
-0.07350865 -0.06268442 0.05510498
0.008375402 -0.020447 -0.03666708
-0.05306445 0.04702086 0.02370289
-0.06980457 -0.04325566 0.03516681
0.05947304 -0.02434157 0.1160476
0.0310263 0.07427624 0.02233172
0.07539705 -0.008200766 0.0654491
0.03651202 -0.07039253 0.136514
-0.06885342 -0.09050252 0.08546887
-0.008237813 -0.1310674 0.07734291
-0.02739254 -0.1178733 0.01218532
-0.0155646 0.002122342 -0.03281829
-0.05394945 0.08668672 0.07383337
-0.01256235 -0.08130119 0.1416743
0.04414022 -0.1091793 0.02033262
-0.05123237 0.07461383 0.05809429
0.04235756 0.05313706 0.00383244
0.075776 -0.0534802 0.08481009
-0.05363274 0.01200155 0.09710789
-0.07205701 -0.06283336 0.09574906
0.03915573 0.05155935 -0.004484783
-0.06766342 -0.01611177 0.02404732
0.0192143 -0.1021234 0.127086
-0.0218587 -0.1297732 0.07254301
-0.01913198 -0.1294134 0.04180903
0.06841562 -0.06150283 0.02817689
0.02582299 -0.1084036 0.1188052
-0.06287539 0.01919053 0.04131115
-0.007764319 -0.1323524 0.06756989
0.07045692 -0.02542296 0.03597596
0.0556462 0.0690724 0.07324936
0.05434981 0.02890931 0.08926614
-0.05103406 -0.0001885629 0.1113581
0.01952454 0.04185246 0.1195294
0.004792262 -0.1098229 0.1226376
0.03000441 0.07674801 0.0257448
0.05112591 -0.02424011 -0.007001222
0.05796871 0.007911889 0.007399818
-0.0328075 -0.03336605 0.1385269
0.04874897 -0.104318 0.02003904
-0.05045103 -0.1137295 0.0382117
0.04533582 0.0001482725 0.119678
0.00410033 -0.06003697 -0.0347578
-0.06022576 0.02128618 0.06852764
-0.04001987 -0.109566 0.01099069
0.05125197 -0.03953344 0.1277895
0.07510252 -0.06029596 0.06252546
0.008742173 0.007262351 0.1311043
-0.0661897 -0.09394124 0.09124496
0.03031068 -0.01050285 -0.01982439
-0.04848054 0.07933136 0.05322826
0.007677072 0.1056126 0.02386329
-0.01745185 0.03498586 -0.03502524
-0.04050469 0.008280497 -0.01529227
-0.05090422 -0.01196178 -0.008818869
0.02108227 -0.1252586 0.09080274
0.05771929 0.01116469 0.008763076
-0.07768654 -0.01040745 0.06543446
0.003698816 -0.06323928 -0.03430589
0.02314677 -0.04794366 -0.02828111
-0.0343683 -0.07436283 0.1362121
-0.02380839 0.08124287 0.02077363
-0.06197431 -0.02746966 0.1115239
0.05789173 -0.02278079 -0.0006175843
-0.04194311 0.1119489 0.04767201
-0.06328286 0.0179344 0.03821762
0.07250246 -0.04531356 0.09852343
0.05812651 0.01115476 0.009416633
-0.02368601 0.03706561 0.1169062
-0.04373508 -0.01614403 0.1271812
0.01991105 0.06313327 -0.02356159
0.04530468 -0.05695618 -0.01756366
0.05632299 0.01619839 0.008179254
0.05709025 0.0047759 0.101762
0.02559567 -0.04118945 0.143041
0.02582014 0.1039504 0.03599677
0.02076989 -0.1287632 0.04382894
0.06795141 -0.003046388 0.05627159
-0.06003337 0.007530272 0.01284452
0.04003765 0.02971436 0.1069865
0.04461597 -0.1163685 0.0383958
0.0231099 0.09770174 0.03129669
-0.04483571 -0.1206158 0.06555674
0.0382265 0.009991015 0.1182996
-0.06659569 -0.002650013 0.02965757
0.0266131 -0.1279595 0.04922337
0.04174567 0.01269787 -0.01396164
0.03222812 -0.05072932 -0.02646956
0.0002197733 -0.02398223 0.1453195
0.005623706 0.06598341 -0.03009382
0.005997135 -0.09835449 0.1326061
0.06103935 0.02312761 0.07791321
-0.04209309 0.03778818 -0.006116933
0.0587134 -0.1028387 0.09265
-0.07035916 -0.01941951 0.04965428
-0.05639197 0.03885692 0.07116453
-0.03810658 0.1149577 0.0448078
-0.0720472 -0.03115086 0.08739638
0.02700123 -0.1275408 0.04699133
0.06653163 -0.00204993 0.08736569
-0.04969925 -0.1085594 0.02415065
-0.04130032 0.06400941 0.02124014
0.05265436 -0.1020101 0.02367483
0.05346892 -0.06334053 0.1254652
0.04762382 0.04365224 0.09305247
0.04357769 0.01529024 -0.01129865
0.05590355 -0.0497788 0.1237538
0.06558532 -0.09605059 0.08671673
-0.07246684 -0.052042 0.05032513
0.04969771 0.04100371 0.09111901
-0.05244194 -0.1137525 0.07848522
0.008410491 -0.006859884 -0.05348514
0.05088357 -0.1072106 0.09863686
-0.03049653 -0.08615238 0.1334324
0.02248623 -0.02458587 -0.02219399
-0.05401919 -0.06799386 0.1237017
0.07549799 -0.06523142 0.08197828
-0.06223513 0.02083713 0.03279574
0.01027633 -0.01399095 -0.03596155
-0.03746755 -0.01026153 -0.01818095
0.04726804 -0.013993 -0.01121011
0.06051879 0.03195927 0.05055656
0.005684841 0.1150773 0.02714251
-0.01898066 0.04118124 -0.0335555
0.02022024 0.03996635 -0.03184889
-0.07011016 -0.01531957 0.05024316
-0.01684863 0.02042191 -0.03694742
0.03048323 0.07209728 0.006693609
-0.01983488 -0.1129018 0.1160026
-0.07139783 -0.03519328 0.09414273
0.0556021 0.009165804 0.004179418
0.07540254 -0.04864495 0.06798819
-0.04562778 0.04499332 0.00286577
-0.05537081 0.04449262 0.0749975
0.0698081 0.002728838 0.04928716
0.08850664 -0.01514001 0.07599261
0.007037188 0.1169116 0.02816025
-0.02584018 -0.1063407 -0.006989861
0.01320606 0.03001861 -0.03696794
0.04344841 0.002482426 -0.01349114
0.06235265 -0.09497588 0.03537163
0.05827045 -0.04995422 0.1214847
-0.03903421 0.06282843 0.004496174
-0.02747099 -0.02638318 -0.02214784
-0.06172139 -0.08681801 0.1072488
0.004604629 -0.1063287 -0.01272474
0.01406997 -0.120424 0.01015008
0.06415716 0.0233932 0.04559633
0.05516424 0.0619292 0.06623057
0.02086281 0.0220697 0.1205754
-0.07355361 -0.05662572 0.05598163
0.0776235 -0.0191559 0.06315008
-0.05548164 -0.05916371 0.1232595
0.07565939 -0.04530165 0.07498974
-0.05447697 -0.05802455 -0.003272007
0.0124162 0.002995896 -0.04195735
-0.08574674 -0.03469578 0.06792683
-0.01370335 -0.02242317 -0.02672473
0.01419362 0.04897762 -0.03055496
0.06000073 0.002281043 0.008696538
0.000635555 -0.02336135 -0.04716045
0.06483947 0.01625273 0.0485043
-0.02273594 -0.01563659 0.1382582
-0.04641372 0.02564999 0.09742704
0.07353611 -0.08172043 0.0731457
-0.03192527 0.04856597 -0.01710098
0.03811143 -0.1078741 0.1118318
-0.06651192 -0.006412818 0.08539193
-0.05709902 -0.01525361 0.1128473
0.02168831 0.08272405 0.02270052
0.01609721 0.0755059 -0.01751576
0.05495366 0.04679253 0.04334702
0.03754294 -0.01208254 0.1312674
-0.04833594 0.04564653 0.08879691
0.01829679 -0.02829045 -0.02184837
0.02033682 -0.1142016 0.002760048
-0.06326281 -0.08031372 0.02202822
-0.05446492 -0.1100266 0.03803666
-0.03798736 -0.01223562 -0.01775717
0.07050701 -0.07038356 0.09961433
0.0706438 -0.08524197 0.05361242
-0.04792472 0.08342586 0.05249894
0.06793504 -0.04427999 0.02371551
0.02687753 -0.05025794 -0.0284905
-0.06820838 -0.07647461 0.1016345
0.02798603 -0.1067736 0.1192079
-0.06567343 0.006039747 0.04541926
-0.03876472 0.05922603 -0.002009316
-0.06521674 0.004126063 0.02754193
0.05801701 -0.092875 0.02324836
0.009166443 0.017148 -0.04207063
-0.007362223 -0.1285506 0.0883078
0.054723 0.09605187 0.06717914
-0.06634416 -0.0939963 0.04227045
-0.005796164 -0.1286042 0.08859464
-0.06314758 -0.09411102 0.03235126
0.04854462 -0.114481 0.04148802
0.04349665 -0.02193581 0.1307103
-0.026962 0.009400851 0.12395
-0.02938104 -0.04654325 0.1413173
-0.07318001 -0.04506407 0.05954718
-0.003460059 -0.01868531 0.1434172
0.06451786 -0.05634306 0.01708644
-0.06825161 -0.02731162 0.02319014
0.0001773737 -0.1156292 0.116361
-0.04157133 -0.01712041 0.129144
-0.02355244 0.1084955 0.03430166
-0.007429296 -0.0009650323 -0.04844181
-0.03725442 -0.07138429 -0.01946477
0.01638767 -0.05858301 -0.03315391
-0.004920438 -0.1033516 0.1288756
0.07800888 0.01040495 0.06448913
0.0561557 -0.03763904 0.0004105023
-0.003195382 -0.1302992 0.08273431
0.06718411 0.006955138 0.03735439
-0.07252906 -0.02546952 0.05671277
-0.03990813 0.03787718 0.1018058
0.0670138 -0.07361162 0.1053617
-0.02832766 -0.1075928 -0.003451449
-0.0116478 -0.1324075 0.05855415
-0.002339695 -0.085595 -0.02608504
0.01151887 -0.004430763 0.1369081
0.06765831 -0.09081642 0.0471276
0.01989736 -0.1155088 0.004398104
-0.001926167 0.1070937 0.02258784
0.002466409 -0.1068375 0.1259522
0.01359028 0.1186122 0.03182529
0.02444921 -0.1115754 0.116083
0.0719699 -0.03440491 0.04610953
0.007930745 -0.1310105 0.07705983
-0.0002278339 0.006383176 -0.0576747
-0.02745185 -0.1287152 0.05298821
0.08394466 -0.02076533 0.06644462
0.01518852 -0.1107411 -0.005038547
-0.001467413 -0.07603975 0.1445448
0.03992774 -0.0861551 0.1289351
0.05346647 0.08587061 0.08232491
-0.04013959 -0.09949182 -0.002198913
-0.003524802 0.008079981 0.1308027
0.005517963 -0.06592449 -0.03332484
-0.007209439 0.05221184 -0.03241497
0.05140843 -0.09263093 0.01112263
-0.07418582 -0.04181866 0.07279091
-0.05684861 -0.0698422 0.1206171
0.003715273 0.1246684 0.03057176
0.08567373 -0.02196684 0.07707537
-0.005077008 0.06034688 -0.03222882
-0.06097991 -0.01418929 0.1066458
-0.03293361 0.05757816 -0.01290952
0.02766031 -0.1112077 0.1146379
-0.06972034 -0.001786738 0.05674794
0.07032213 -0.09091744 0.07316705
-0.01718753 -0.08977219 0.1361182
-0.01838559 -0.03350102 -0.01772358
-0.03529043 -0.0888936 0.1299012
0.04412449 -0.08095909 -0.00750664
-0.02718055 -0.02852151 0.1402864
0.03228158 -0.1178224 0.1004453
0.05279595 -0.08699065 0.008625894
0.02683567 0.04050248 0.1165279
-0.06136104 0.01718839 0.06432316
-0.05883732 -0.05395875 0.119485
0.04063445 0.02890629 0.1065566
-0.03283326 -0.06608759 -0.02533318
0.05438091 0.05361383 0.08198312
0.07963288 -0.03584515 0.05602578
-0.002260455 -0.0946974 0.1358347
-0.005354844 -0.01854576 0.1431225
-0.0728771 -0.04499711 0.05683669
0.06647788 -0.03543127 0.1099035
0.06762474 -0.09484315 0.05745296
0.06826648 0.001233655 0.0428892
-0.01051356 -0.07735304 0.1431445
-0.03306981 -0.07968277 -0.01926058
0.05352695 0.09017634 0.06211968
0.007734796 -0.04778339 -0.0333112
0.0240186 -0.01543479 -0.02197711
-0.0625216 -0.09786476 0.03605586
0.001438211 -0.1251118 0.01697055
0.04537882 -0.1153069 0.08845677
0.05255196 -0.05048074 -0.008367051
0.0778705 -0.009667693 0.06638171
0.03104576 0.09469969 0.0384798
0.06735667 -0.04802576 0.02286131
0.002861872 0.06281621 -0.03153184
-0.05942334 -0.1046765 0.08726725
-0.0641903 0.004511631 0.07972881
-0.02174582 0.06057071 -0.02517429
-0.05160945 0.1007689 0.05974723
-0.06033072 0.02477333 0.02648576
0.06116716 0.01231254 0.08731469
0.03984094 0.1112014 0.04669696
-0.0286155 0.1080163 0.03843054
0.05916802 0.03512192 0.07136117
0.002744831 0.0659229 -0.03068899
-0.04815104 0.0913381 0.05277254
0.01836536 0.01004311 0.1276911
-0.0705229 -0.03280579 0.04379888
0.002761202 -0.07703865 -0.02904897
0.0741704 -0.04773948 0.09231959
0.04468689 0.1073655 0.05062361
0.06159513 -0.09331575 0.03143354
0.06292772 -0.1025505 0.07849535
0.07143976 -0.07467387 0.09401594
0.0189736 0.02930661 -0.03455743
0.05349402 -0.06252495 0.1255496
0.02043629 0.04568048 -0.02835364
0.06517919 -0.07253704 0.02351834
-0.05303062 0.05257987 0.05924337
0.07330879 -0.03424599 0.09069955
-0.04154069 0.08345639 0.04526028
0.05130486 0.06753176 0.08703644
-0.03141571 0.01448765 0.1182303
-0.005425768 -0.1331989 0.06027301
-0.01722241 -0.125519 0.09299945
0.05991169 -0.01438879 0.002432308
0.05703869 -0.0554355 0.002411018
-0.0704035 -0.07342704 0.04156314
-0.02811477 0.07480738 0.0111675
-0.04215796 0.06278919 0.01861178
-0.04064844 -0.1167442 0.0264139
0.07122501 -0.01895044 0.04916986
-0.06742375 -0.01008039 0.02793583
0.001601134 -0.05494735 -0.03506821
0.04053663 0.01268264 -0.01535398
-0.06870443 -0.08056071 0.0978421
0.06794108 -0.08554149 0.0951189
-0.01826076 0.05074614 -0.02885859
0.03332743 0.01879909 -0.02349492
-0.02643172 -0.0893681 -0.01931976
-0.005038164 -0.07468931 0.1444798
0.04355248 0.08124539 0.04805165
-0.004768286 -0.04525177 0.1475194
0.06256294 -0.04410774 0.1159342
0.00330558 0.03366661 -0.04109503
0.06834055 -0.0001921431 0.03877652
-0.009668498 -0.09320815 -0.02267895
0.0499915 -0.08290038 0.1235529
0.01557558 -0.03545757 0.1452652
-0.05767869 -0.006413219 0.1066226
-0.07612841 -0.027229 0.06040961
-0.02240853 -0.128216 0.07986657
0.001850378 0.006010235 0.1322516
-0.03868088 -0.1231516 0.0483439
-0.0369192 0.03530718 0.1061269
0.01722479 -0.1146019 0.1143207
-0.06893492 -0.05698279 0.03073741
0.05607786 0.0433986 0.04979177
-0.07196033 0.0008078269 0.06924191
0.03913723 -0.02337105 -0.01490425
-0.02808881 -0.03935313 0.1414482
-0.04365682 -0.11038 0.1032198
0.03226221 -0.001047697 -0.02120233
0.04358068 -0.1162065 0.03541056
-0.08077905 -0.02985373 0.06649306
-0.005168011 0.1178009 0.02762312
-0.008064901 -0.03575122 -0.02549691
-0.04587662 -0.01730208 0.1259853
0.04213175 -0.0718584 0.1329466
-0.01706126 0.05292534 -0.02876675
-0.07485295 -0.06959218 0.06604101
0.04661931 0.07050551 0.05013111
-0.003426907 -0.002428734 -0.0451978
0.0549567 0.08917695 0.06718228
-0.0005505088 -0.06450196 0.1473237
0.009801963 0.08310301 0.009183569
0.02243648 0.05268124 0.1191939
-0.007101574 -0.01400219 -0.04673367
-0.05478293 -0.105675 0.09611627
-0.05661468 -0.08446201 0.009696253
0.07216585 -0.04620968 0.04308457
0.07580283 -0.04659726 0.07558087
-0.03803469 0.02578302 -0.01626786
-0.03863577 -0.04123423 -0.02140843
0.06181614 0.02173083 0.06582476
-0.06408635 0.0125651 0.03108441
0.04366961 0.007454189 0.1156906
-0.05400257 0.07642988 0.07351361
0.0008506055 0.07848661 -0.01823611
-0.03535504 -0.1163118 0.1018935
-0.07455494 -0.04707043 0.06942499
0.04430796 -0.07670655 -0.008400341
-0.05447042 -0.06668697 -0.0007541814
-0.06733948 -0.05166295 0.1074695
0.05268843 0.03973359 0.01598483
0.0475302 -0.1011052 0.01394703
-0.06448864 -0.01137347 0.09773305
-0.06068748 0.02715487 0.03309679
0.02744281 0.1170096 0.03994834
-0.001560844 -0.07774687 -0.02900023
-0.0007381122 -0.05600041 -0.0351866
0.05657573 0.0008432781 0.002270661
-0.029177 -0.1261372 0.08025312
-0.06494451 0.01179697 0.05568888
0.03884227 0.05613114 -0.001819502
-0.02871391 0.08396499 0.0293654
-0.0123026 -0.0986907 0.1315171
0.05157607 -0.03413413 0.1268405
0.02150343 -0.07847348 0.1405003
-0.06861849 -0.07924509 0.03660372
-0.06072252 -0.01733333 0.003799112
-0.0003348275 -0.09548601 -0.02186489
-0.04685729 -0.1173736 0.0438463
0.06474004 -0.07919164 0.02646707
8.845438e-05 0.02508147 -0.04458039
0.07110233 -0.06434093 0.0411446
0.07240368 -0.06594667 0.04887658
-0.0755244 -0.05853045 0.07944935
0.02971987 0.09694999 0.0376277
-0.07204428 -0.0768242 0.05076119
-0.03301243 -0.1223595 0.08939566
-0.0392557 0.06662492 0.02236488
-0.04511531 0.06101682 0.04152415
-0.005420664 0.08207382 -0.006263089
0.0439964 -0.1042971 0.01260351
0.02145192 -0.1245469 0.02679918
0.04906134 -0.1155884 0.05168338
0.007290437 0.01657702 -0.04303643
-0.06147813 -0.002741338 0.01039742
0.005831809 -0.03334238 -0.03368933
-0.07396588 -0.04192347 0.06874038
0.02390818 -0.0948993 -0.01624053
-0.06678698 -0.03294969 0.01993082
-0.08222955 -0.02062507 0.07591072
0.06010888 -0.05739913 0.1189674
-0.02831754 -0.03785413 -0.01862672
0.01263436 -0.03711785 -0.02403869
-0.05475503 0.0478825 0.0765161
-0.0485922 0.07574994 0.08933144
-0.03595801 0.05863547 -0.007793117
0.01824864 0.01607006 -0.03588913
-0.0572874 -0.09123591 0.01640927
-0.00826624 0.03913112 -0.04012816
-0.06899038 -0.07936972 0.09768353
-0.02086673 -0.01095141 -0.02591996
0.06735753 -0.0003947097 0.08198892
-0.05487912 0.04756955 0.06534313
-0.0693652 -0.08566032 0.09134491
-0.05127429 0.005204241 -0.004485053
0.05223194 0.07920339 0.0855545
-0.007832989 0.08961388 0.0164755
-0.0092897 -0.00896911 -0.04733249
-0.0526177 0.07939541 0.07922921
0.04029651 0.05688301 0.1041806
0.06693066 -0.06081595 0.02334982
-0.009457626 0.0800944 -0.01186165
-0.05680239 0.02571272 0.08187834
-0.03446011 0.07427905 0.03023602
0.0167485 -0.06543813 -0.03148516
-0.01600525 -0.01614819 -0.02779431
0.01615546 -0.09317171 0.1346548
-0.00142541 -0.1328353 0.04904364
-0.01190694 -0.1234409 0.01460278
-0.05525783 0.02007457 0.08855655
0.003322095 0.0540593 0.1223086
0.0515002 -0.01683961 0.1223407
-0.06769983 -0.05437177 0.02649366
0.05944027 0.03346016 0.02620453
-0.04523155 0.00808013 0.1111984
0.07981232 -0.02005966 0.06267652
-0.0111699 -0.06339053 -0.03386211
-0.00685507 0.065318 -0.03126749
-0.03855855 -0.07044298 0.1350388
-0.07419574 -0.05252196 0.0885831
-0.007246682 0.03927452 0.12051
-0.05175135 0.03196875 0.007837031
-0.01409992 -0.1031365 -0.01542615
-0.07350652 -0.07760868 0.08159036
-0.05238711 0.04836651 0.05475395
0.003485378 0.09634966 0.01855382
0.06661231 0.00997142 0.03537203
0.07762177 -0.01326859 0.06625053
-0.05551363 0.04411409 0.07395149
-0.03874687 -0.08685116 -0.01245951
0.0122921 -0.01413627 -0.03242196
0.03057739 0.0631519 -0.01127698
-0.04820945 -0.07044718 0.1287451
0.05250339 0.05018442 0.04937705
0.03803092 -0.009578865 0.1299999
0.02376913 0.07785657 0.007315633
-0.02315537 -0.08440083 0.1373821
-0.01713809 -0.01556228 -0.02706753
0.002842291 -0.04413532 0.1477868
-0.04987758 0.08661142 0.05549547
0.04642083 -0.1165934 0.08215303
-0.007101273 -0.004190037 -0.05809576
-0.04716165 -0.1182796 0.05140685
-0.06043909 -0.06561705 0.01030038
-0.06946274 -0.06752097 0.03560898
0.04790915 0.07878599 0.05259589
-0.07143685 -0.01799391 0.05663364
-0.03236045 0.1106785 0.0410266
-0.07486874 -0.04688504 0.08112235
-0.05604377 -0.004471776 0.1075061
-0.0004609292 -0.02790432 -0.04317139
-0.05747975 -0.109374 0.07748754
0.007269759 0.08337853 0.01034707
0.03422426 -0.1013846 0.121376
-0.05823033 -0.07884056 0.1161941
-0.002754307 -0.1234294 0.0122837
0.07133736 -0.03405854 0.04140106
-0.06663184 0.0003582278 0.03309307
0.08543462 -0.03196824 0.07479627
0.04167127 -0.119338 0.08290718
-0.005360318 -0.03741008 -0.03098028
0.03107726 -0.06305405 -0.02615794
-0.03384924 0.09513564 0.03962689
0.0157373 0.03152488 -0.03497406
0.004114931 0.03977647 -0.04081023
0.009138974 0.1132945 0.02775345
0.019633 0.08783854 0.02407029
-0.0365524 0.02837469 -0.01809515
-0.07521815 0.01087389 0.05495361
0.06096149 0.02394529 0.05772894
0.05165229 -0.1137702 0.07640942
-0.04937515 -0.044126 0.1288872
-0.02302015 0.07525164 -0.01151866
0.06674604 -0.09512622 0.08460255
-0.04731169 -0.05636437 0.130719
0.04989098 0.01072856 0.1064309
-0.03410918 -0.1170338 0.1013426
0.06151552 -0.100526 0.08999198
-0.006869565 -0.107879 0.1243346
0.04129836 -0.007596714 0.126872
-0.05808846 0.03481458 0.02607518
0.03835851 0.02763042 -0.01682047
0.04897754 -0.04206238 0.1299997
-0.0115594 0.08197744 -0.002522239
0.04017508 0.05779408 0.1044343
-0.0592569 0.009699166 0.08864495
0.05549863 -0.1053405 0.03494964
0.04747128 -0.114619 0.08625866
-0.0003276907 0.03166313 -0.03996982
0.01006626 0.09234177 0.01942704
-0.01447091 -0.06216006 0.1456308
